time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w
0.0,187,0.0,2.7711140764934563,-24.192497691717314,1.9007071523975054,0.012242320591346932,-0.04134748390877967,-0.3037371552656936,0.9517795184138267
0.0,188,0.0,2.779818134974497,-24.189239128264916,1.8937645510161514,0.012292373289383342,-0.04133132631295988,-0.3037411413379327,0.9517783030111877
0.0,189,0.0,2.7873705829466076,-24.186352783606957,1.8876603774972942,0.01242624744693177,-0.04131128142340725,-0.30377103965794977,0.9517678928534373
0.0,190,0.0,2.793923499013767,-24.183796804100098,1.8822818312593608,0.012503568071057002,-0.04129725010566268,-0.30381024571999776,0.9517549750407178
0.0,191,0.0,2.7996063392122337,-24.18153384858492,1.8775345503688827,0.012530431999972261,-0.04128878908907903,-0.3038270751441275,0.9517496165372574
0.0,192,0.0,2.792382652731792,-24.20482752393555,1.9233545354797918,0.01250099525260893,-0.04128680579817899,-0.3038247399921511,0.9517508351209257
0.0,193,0.0,2.7861016130933507,-24.22500991227964,1.9630534666104804,0.012421570651209166,-0.041294865087190616,-0.30381652548754257,0.9517541476351259
0.0,194,0.0,2.7790623163349872,-24.242473031620754,1.9972108905678896,0.012232416686826023,-0.041348552321613004,-0.3036847871116984,0.9517963097637169
0.0,195,0.0,2.7729480557713404,-24.25756697828716,2.02678506922116,0.01229644359294875,-0.04134645614218765,-0.3036700732768054,0.9518002703485154
0.0,196,0.0,2.767638413909214,-24.27060913223579,2.0523757287989564,0.012431596723498615,-0.04132732544992116,-0.3036949186623867,0.9517914183016712
0.0,197,0.0,2.7630251792636598,-24.28188817983696,2.0745086534342874,0.012522292617414013,-0.04130218340356388,-0.30374355558405924,0.9517758004251083
0.0,198,0.0,2.7585428942626584,-24.29117010247989,2.0936236304133664,0.012481879544055746,-0.041294586892116916,-0.3037552631522874,0.9517729245380653
0.0,199,0.0,2.754645785925787,-24.299187632664243,2.1101320874922065,0.012337478265872752,-0.04133510719639721,-0.3037391102502788,0.9517782033895662
0.0,200,0.0,2.739795876336863,-24.30644112123921,2.1247724406648327,0.012234764014827905,-0.04137602022231124,-0.30368870102582407,0.9517938371145885
0.0,201,0.0,2.7269026533401064,-24.312677082364594,2.1373985344007065,0.012288255306157455,-0.04137695103517546,-0.3036825282042836,0.9517950770875093
0.0,202,0.0,2.7157098601437837,-24.318025061053696,2.1482805364974094,0.012371891853942399,-0.04135818321504331,-0.30369886128580986,0.9517895978769718
0.0,203,0.0,2.705997124916474,-24.322608221385458,2.1576441027270983,0.012459512581132138,-0.041343244929121455,-0.30370029273653926,0.951788647146367
0.0,204,0.0,2.6975645122606347,-24.326535907341373,2.1656897863351854,0.012526792311659388,-0.04132411947906679,-0.30373504364035814,0.951777505454111
0.0,205,0.0,2.6903754694989273,-24.329901232413192,2.1727460938461216,0.012515380577846257,-0.041316183823640704,-0.303751965571898,0.9517725997392713
0.0,206,0.0,2.6841369174452354,-24.332787236223638,2.1788002029480364,0.012455721681621155,-0.04132588741939241,-0.30377481818091295,0.9517656675177683
0.0,207,0.0,2.67872024218338,-24.335249641662877,2.183981114225446,0.01233270798922796,-0.04135764938906508,-0.30375589478100656,0.9517719293698746
0.0,208,0.0,2.66837034561724,-24.337325970837476,2.191252690147376,0.01224756800353875,-0.04138173910413085,-0.30366924422840813,0.9517996316748939
0.0,209,0.0,2.6593891337552593,-24.33906985775363,2.197487041304103,0.012300762881073485,-0.0413791747409498,-0.3036604425376107,0.9518018652892859
0.0,210,0.0,2.651599248348254,-24.340526100991944,2.2028205603093487,0.012427037318632969,-0.041353522855484555,-0.30369668555848767,0.9517897761962519
0.0,211,0.0,2.6448452227426564,-24.34173623128273,2.207371601992784,0.012501818086111458,-0.041339970986843264,-0.3037275363775983,0.9517795411697728
0.0,212,0.0,2.6415551936748343,-24.341952057835805,2.2156093916094046,0.012528740475728837,-0.041325452596214646,-0.30379252837364473,0.9517590752570516
0.0,213,0.0,2.6386996599918593,-24.34210379365158,2.222678753912265,0.012474194198684426,-0.04132507070208758,-0.3038018722279617,0.9517568257918334
0.0,214,0.0,2.6368461724375827,-24.318902632260716,2.1840098164339983,0.012327156951178853,-0.041358378352305256,-0.30377123420931645,0.9517670739253997
0.0,215,0.0,2.635242300453789,-24.298720876537715,2.150380654528543,0.01225762577260973,-0.041367547736207155,-0.3037428134071992,0.9517766439181993
0.0,216,0.0,2.633848828041976,-24.28115253306187,2.1211175279751413,0.01223753553080842,-0.04137774841898213,-0.303722375168648,0.9517829812944875
0.0,217,0.0,2.6326424478934225,-24.26585079410313,2.095654075612962,0.012267185014831969,-0.04136908677917215,-0.30371584596367307,0.9517850596334446
0.0,218,0.0,2.631600697807285,-24.25251602511154,2.0734855657256945,0.012433385090238629,-0.04133641218881426,-0.3037466014442968,0.951774507997348
0.0,219,0.0,2.6307029584211628,-24.240899194024372,2.0541854430831936,0.012506993341932914,-0.04131918724971771,-0.3037815356666184,0.9517631420004657
0.0,220,0.0,2.618759296527746,-24.236866307585785,2.036334463644385,0.012529082940266,-0.041302865297490714,-0.3038027442131203,0.9517567903658322
0.0,221,0.0,2.6083950263864133,-24.23333761752739,2.02078606669048,0.012496704501801481,-0.041297001428602334,-0.30381460360767004,0.9517536848808703
0.0,222,0.0,2.599402157236113,-24.23024568367739,2.0072435832554807,0.012382649108949647,-0.04131984847094597,-0.3037993734318258,0.9517590455707856
0.0,223,0.0,2.5949010822430827,-24.230505544961396,1.9898197214371152,0.012249356052284725,-0.04135318130402526,-0.3036981569469891,0.9517916248524898
0.0,224,0.0,2.5909965256334866,-24.230683564665355,1.9746391197525281,0.012291265603131799,-0.04134104816389081,-0.3037083800930714,0.9517883495755907
0.0,225,0.0,2.5876168481034996,-24.230790565954834,1.961413582081212,0.012415999677208937,-0.04131922914324114,-0.3037252458086037,0.9517822961757205
0.0,226,0.0,2.5846911982817056,-24.230842536182678,1.9498869505451082,0.012493196459047423,-0.04130462419603734,-0.30375968398943004,0.9517709296069624
0.0,227,0.0,2.5915024341381976,-24.227841708496776,1.9326029554972948,0.012512320675414896,-0.04129431404251023,-0.30379474218439223,0.9517599361604757
0.0,228,0.0,2.597419865155664,-24.225213640797932,1.917554118730481,0.012455123790026529,-0.04131023380829272,-0.30379022640685394,0.9517614369230094
0.0,229,0.0,2.6025551535434857,-24.22290447797201,1.9044468162947887,0.012387811083392061,-0.041319620073186084,-0.3037985304743448,0.9517592573835036
0.0,230,0.0,2.6070127975359076,-24.220869674115896,1.8930305002021028,0.01229079928312922,-0.04135253415003069,-0.3037670974000653,0.9517691183840185
0.0,231,0.0,2.6125566034176337,-24.219057322501058,1.8830858486646536,0.012246446007158001,-0.04137306059221278,-0.303721262119596,0.9517834256562292
0.0,232,0.0,2.6173775785346485,-24.21744080895605,1.8744232034045711,0.012302439639307914,-0.04136979945552227,-0.3037402028738097,0.9517768009518345
0.0,233,0.0,2.6215708311714843,-24.215992590063607,1.866873350814775,0.012385352684900323,-0.041359094223913255,-0.3037556521194685,0.9517712604241234
0.0,234,0.0,2.6252177115887685,-24.214696881010802,1.8602851627585415,0.012469492940398124,-0.041348584924185056,-0.3038005325300691,0.9517562937564548
0.0,235,0.0,2.64862026088933,-24.20053700010397,1.9070959843271353,0.012530047769801107,-0.04133869506991585,-0.3038525433917785,0.9517393246404975
0.0,236,0.0,2.668936927791427,-24.188231942648734,1.9476992387887337,0.012477573589369646,-0.04134876910329032,-0.3038411353407604,0.9517432184816462
0.0,237,0.0,2.6865687671730103,-24.17753647443299,1.9829085400082014,0.012352205610399734,-0.04138188801826039,-0.3038034756261096,0.9517554363165458
0.0,238,0.0,2.702797644390315,-24.16749658969507,2.0122141967000724,0.012248138259051144,-0.041415778625134306,-0.30373142567483863,0.9517783026774623
0.0,239,0.0,2.716882581106685,-24.15874674019065,2.0376124981529755,0.012281478405167743,-0.04141557282707362,-0.3037363364051887,0.9517763148779983
0.0,240,0.0,2.729112483489076,-24.15111718380252,2.0596264973361618,0.012402334748341412,-0.04139763344671068,-0.3037645710630084,0.9517665172744356
0.0,241,0.0,2.7397259842660087,-24.14446633905812,2.0786894293661655,0.012504736640054017,-0.04138165256160714,-0.3037817416760313,0.9517603920194989
0.0,242,0.0,2.7489334027415357,-24.13867130555689,2.09519275565082,0.012531340515757328,-0.04137274817893184,-0.30380059965032435,0.9517544099530635
0.0,243,0.0,2.7569236754662136,-24.13635310061086,2.117488100246616,0.012502940126635399,-0.041371869975262994,-0.3038083553387105,0.9517523459857231
0.0,244,0.0,2.763852308919089,-24.134328619925604,2.1367910426292527,0.012348637224448372,-0.041406863843642006,-0.30378554549894715,0.9517601195318283
0.0,245,0.0,2.7698557858661745,-24.132552145955465,2.1535035338202646,0.012264146250446516,-0.04142652750516641,-0.3037443404773023,0.9517735072818637
0.0,246,0.0,2.7733081258878665,-24.13201897806973,2.1681147656838617,0.012226877630361885,-0.04144700953973571,-0.30367839078828185,0.9517941394187426
0.0,247,0.0,2.7763026622376548,-24.13152229411616,2.1807512039779877,0.012424743998393656,-0.04141147584854094,-0.3036488131537066,0.9518025602376605
0.0,248,0.0,2.7757887219995077,-24.129847689243164,2.1885707892500412,0.012515539217008636,-0.041386987728226986,-0.3036832192434036,0.9517914587108113
0.0,249,0.0,2.775331744299661,-24.128378541623377,2.1953147224787095,0.012366272633862392,-0.04141786424389336,-0.3036892216019556,0.9517901515068423
0.0,250,0.0,2.774922599884489,-24.127084755784388,2.2011238967257905,0.012257405848394246,-0.04143754176615781,-0.30367727483027934,0.9517945150534861
0.0,251,0.0,2.775032004859407,-24.153126576003196,2.2099421205169736,0.01222664340318715,-0.041455430843695,-0.30365793484144293,0.9518003020867796
0.0,252,0.0,2.7751169939585387,-24.17569578179385,2.217541046662569,0.012279748671768667,-0.04145124844509632,-0.30366300931058193,0.9517981816285123
0.0,253,0.0,2.775183800517121,-24.195244342758784,2.2240894894065346,0.012370716055347425,-0.04143615196667179,-0.3036917568066183,0.9517884888682898
0.0,254,0.0,2.775237873669043,-24.21217648310308,2.229729050666368,0.012461453750691088,-0.04142404807882574,-0.30371270475591927,0.9517811478386332
0.0,255,0.0,2.7771701320013515,-24.22581879557635,2.234573927538104,0.01251940604227718,-0.04141304232227461,-0.3037271472346881,0.9517762575472454
0.0,256,0.0,2.7400328057627252,-24.260263987350747,2.2373846249267477,0.01222941755292926,-0.041507531868659395,-0.30362872210970043,0.951807315192796
0.0,257,0.0,2.7077934787113223,-24.290124781359985,2.2397828719350064,0.012267777419743355,-0.04150846134445863,-0.3036097219699862,0.9518128418966109
0.0,258,0.0,2.679811735274285,-24.316005428708102,2.241815750519165,0.01242377841301513,-0.04148954740794608,-0.30362637679816656,0.9518063303520553
0.0,259,0.0,2.6555265651502196,-24.338433745329972,2.2435344748549313,0.012503921356429696,-0.04146353319259322,-0.3036487247735924,0.9517992852010713
0.0,260,0.0,2.6380872291107487,-24.360707510220863,2.2437683273471674,0.012543974477225522,-0.04144997970438884,-0.3036941966473433,0.9517848406071329
0.0,261,0.0,2.622950768522358,-24.380016386974425,2.243931605556838,0.012494943038441737,-0.041457459110769826,-0.30366697746457133,0.9517938444222449
0.0,262,0.0,2.609814062751664,-24.396751675192085,2.2440324696804,0.012354311024831,-0.041485002419711675,-0.3036317104311403,0.9518057312256523
0.0,263,0.0,2.598414375857427,-24.41124114786693,2.2440783676579943,0.01226342188577256,-0.04150380561708077,-0.3035973902853627,0.9518170345265251
0.0,264,0.0,2.5885231953226535,-24.423774881827136,2.2440779121469867,0.01222455855564738,-0.04152087431825189,-0.30357330577595837,0.9518244718351299
0.0,265,0.0,2.574149218596146,-24.434506720704093,2.2438703484765763,0.01224962967629912,-0.041516657009487354,-0.3035734527386438,0.9518242865970004
0.0,266,0.0,2.5616837235969383,-24.443774558919728,2.243650234383149,0.012425210724902627,-0.04149526179539761,-0.3036266733019776,0.9518059679611951
0.0,267,0.0,2.5508746589252316,-24.45177602666653,2.24342116394462,0.012525592611628783,-0.04147715388407834,-0.303661964551033,0.9517941828569931
0.0,268,0.0,2.5832982370157427,-24.43395674412377,2.256580206890776,0.01253564186140783,-0.041457734870457015,-0.30370131038594284,0.9517823427509015
0.0,269,0.0,2.6114465382440577,-24.4184586295927,2.2679634153445867,0.012324594097516527,-0.04149704531363549,-0.3036494655231707,0.9517999273471617
0.0,270,0.0,2.6309208566454148,-24.403004452157354,2.2731270020320498,0.01223047293960922,-0.041518607829045255,-0.3036015175130448,0.9518154964589449
0.0,271,0.0,2.6478340326823195,-24.389544620892437,2.2775707370618203,0.012409791707207634,-0.041479775624536544,-0.3036339142429933,0.9518045342429298
0.0,272,0.0,2.6625203461513083,-24.37782518868351,2.2813855537489762,0.012483555346877668,-0.04145317738910862,-0.30366607340926155,0.9517944687748766
0.0,273,0.0,2.6761113778572714,-24.33987935150413,2.2767235294755697,0.012510918968158409,-0.041438493732009495,-0.3037012208755127,0.9517835345195448
0.0,274,0.0,2.687906660327208,-24.306921150413878,2.2726336604462496,0.012460181414930162,-0.0414450842953871,-0.3037149660952586,0.9517795271157136
0.0,275,0.0,2.6981381909845825,-24.27829607750371,2.2690409726657608,0.012371643326700458,-0.04145891924327508,-0.3036877185529329,0.9517887738656573
0.0,276,0.0,2.706326828643555,-24.255317229132167,2.2689380805332413,0.012429447312654131,-0.04148011787889034,-0.30363712690316114,0.9518032379784431
0.0,277,0.0,2.71343268682362,-24.23535464787983,2.268812777462405,0.012538885245482825,-0.04143739714778015,-0.3036857435845575,0.9517881526988619
0.0,278,0.0,2.7184609504755968,-24.216249210286584,2.2640424052135835,0.01249212356942848,-0.041435866148820756,-0.30369385051441783,0.9517862475393042
0.0,279,0.0,2.722821674922349,-24.199659260648986,2.2598627428954727,0.012326349296563344,-0.0414687686130563,-0.3036732920491981,0.9517935354049943
0.0,281,0.0,2.7253283681833693,-24.171357573393948,2.256462815478914,0.012414508902690288,-0.04148186566887733,-0.3036775161849086,0.9517904711401028
0.0,282,0.0,2.7263381059973932,-24.159911685630682,2.2550371789488706,0.012487329118509104,-0.04147361450594639,-0.3037072018943926,0.951780406096268
0.0,283,0.0,2.7323751628938573,-24.17501531325781,2.2557726001951086,0.012510805463956318,-0.04146537272824919,-0.30373249354778237,0.9517723861167631
0.0,284,0.0,2.7376072956040325,-24.188122350262404,2.2563771907825583,0.01246895175949671,-0.04146414624401877,-0.3037259579977503,0.9517750744039386
0.0,285,0.0,2.742143268933344,-24.19949358627629,2.256871685191557,0.012347210841323628,-0.04148703716568938,-0.3036744523584239,0.9517920986835643
0.0,286,0.0,2.7460742348032023,-24.209349186467392,2.257271599473617,0.01224506251050598,-0.04151095372580918,-0.30365195304632653,0.9517995537801219
0.0,287,0.0,2.721281882862197,-24.22828304864764,2.2521004917588177,0.012230587940305597,-0.041516113405474356,-0.3035856737991716,0.9518206573248141
0.0,288,0.0,2.6997632036571866,-24.244685593470862,2.247579009229912,0.012408492829752696,-0.04147670332138149,-0.30363150802353145,0.9518054526649027
0.0,289,0.0,2.681088132725794,-24.25889976697014,2.2436193192859344,0.012487521172384762,-0.04145329371672697,-0.3036583607878643,0.9517968723307674
0.0,290,0.0,2.67075664071572,-24.27363103646907,2.2403750149261947,0.012518748687817655,-0.041437742166493034,-0.30369839906662105,0.9517843646855131
0.0,291,0.0,2.6617850857943317,-24.28640710949528,2.2375275856248207,0.012326926320897233,-0.04147329723483033,-0.30366022888574606,0.9517974983666467
0.0,292,0.0,2.6580310555956435,-24.299432144463424,2.2381247408417275,0.012221222480010126,-0.041502076238044396,-0.30360611618908995,0.9518148693950954
0.0,293,0.0,2.654775273464494,-24.310701429179296,2.2386155513984933,0.0122858901509534,-0.04149127841095169,-0.30362305954269125,0.9518091029365915
0.0,294,0.0,2.651956048708006,-24.320448774715693,2.2390165922663416,0.012377732610896936,-0.041471463896467435,-0.3036498540491412,0.9518002288052008
0.0,295,0.0,2.649515815254344,-24.328878980797093,2.239335443877688,0.012469803562985944,-0.04144539939778921,-0.30367290117808987,0.9517928093644857
0.0,296,0.0,2.6474008131414117,-24.336176210897236,2.239584556050137,0.01253962689247105,-0.04141552700710814,-0.3037114109942768,0.9517809047842821
0.0,297,0.0,2.6453882038082424,-24.342495569574588,2.2397704922702593,0.012498096275991653,-0.0414152769177005,-0.3037195433983998,0.9517788668515255
0.0,298,0.0,2.643641115006864,-24.34796562882005,2.2399058653278185,0.012332186753809853,-0.041427741747962765,-0.30369567180622964,0.951788105782845
0.0,299,0.0,2.643416162298228,-24.346946529458215,2.2411744182692845,0.01251410555040724,-0.041376101235896495,-0.3037274371236595,0.951777841382685
